Parameter Name,Date Local,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,State Name,County Name
Nitrogen dioxide (NO2),2019-08-24,23,96.0,6.565217,14.0,6,13,California,Ventura
Nitrogen dioxide (NO2),2019-08-25,24,100.0,5.458333,10.0,5,9,California,Ventura
Nitrogen dioxide (NO2),2019-08-26,24,100.0,7.458333,18.0,6,17,California,Ventura
Nitrogen dioxide (NO2),2019-08-27,24,100.0,8.5,21.0,5,20,California,Ventura
Nitrogen dioxide (NO2),2019-08-28,23,96.0,6.478261,11.0,7,10,California,Ventura
Nitrogen dioxide (NO2),2019-08-29,23,96.0,7.565217,16.0,6,15,California,Ventura
Nitrogen dioxide (NO2),2019-08-30,23,96.0,8.869565,20.0,6,19,California,Ventura
Nitrogen dioxide (NO2),2019-08-31,23,96.0,7.0,15.0,6,14,California,Ventura
Nitrogen dioxide (NO2),2019-09-01,23,96.0,5.434783,9.0,0,8,California,Ventura
Nitrogen dioxide (NO2),2019-09-02,23,96.0,4.956522,9.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-09-03,23,96.0,7.608696,17.0,6,16,California,Ventura
Nitrogen dioxide (NO2),2019-09-04,23,96.0,8.217391,21.0,6,20,California,Ventura
Nitrogen dioxide (NO2),2019-09-05,23,96.0,7.73913,19.0,6,18,California,Ventura
Nitrogen dioxide (NO2),2019-09-06,23,96.0,7.434783,18.0,6,17,California,Ventura
Nitrogen dioxide (NO2),2019-09-07,23,96.0,5.521739,12.0,4,11,California,Ventura
Nitrogen dioxide (NO2),2019-09-08,23,96.0,4.391304,9.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-09-09,23,96.0,5.956522,13.0,5,12,California,Ventura
Nitrogen dioxide (NO2),2019-09-10,23,96.0,5.26087,13.0,6,12,California,Ventura
Nitrogen dioxide (NO2),2019-09-11,23,96.0,6.652174,15.0,5,14,California,Ventura
Nitrogen dioxide (NO2),2019-09-12,23,96.0,9.304348,22.0,6,21,California,Ventura
Nitrogen dioxide (NO2),2019-09-13,23,96.0,11.521739,32.0,7,30,California,Ventura
Nitrogen dioxide (NO2),2019-09-14,23,96.0,9.173913,20.0,6,19,California,Ventura
Nitrogen dioxide (NO2),2019-09-15,23,96.0,7.130435,17.0,0,16,California,Ventura
Nitrogen dioxide (NO2),2019-09-16,23,96.0,7.26087,22.0,5,21,California,Ventura
Nitrogen dioxide (NO2),2019-09-17,23,96.0,7.652174,22.0,5,21,California,Ventura
Nitrogen dioxide (NO2),2019-09-18,23,96.0,8.130435,26.0,5,25,California,Ventura
Nitrogen dioxide (NO2),2019-09-19,23,96.0,5.913043,10.0,0,9,California,Ventura
Nitrogen dioxide (NO2),2019-09-20,23,96.0,8.347826,16.0,4,15,California,Ventura
Nitrogen dioxide (NO2),2019-09-21,23,96.0,8.217391,19.0,6,18,California,Ventura
Nitrogen dioxide (NO2),2019-09-22,23,96.0,7.26087,16.0,7,15,California,Ventura
Nitrogen dioxide (NO2),2019-09-23,23,96.0,8.826087,21.0,6,20,California,Ventura
Nitrogen dioxide (NO2),2019-09-24,23,96.0,8.086957,19.0,6,18,California,Ventura
Nitrogen dioxide (NO2),2019-09-25,23,96.0,8.869565,22.0,5,21,California,Ventura
Nitrogen dioxide (NO2),2019-09-28,23,96.0,1.608696,3.0,10,3,California,Ventura
Nitrogen dioxide (NO2),2019-09-29,23,96.0,3.565217,7.0,5,7,California,Ventura
Nitrogen dioxide (NO2),2019-09-30,23,96.0,6.043478,17.0,6,16,California,Ventura
Nitrogen dioxide (NO2),2019-10-01,20,83.0,8.0,25.0,6,24,California,Ventura
Nitrogen dioxide (NO2),2019-10-02,23,96.0,10.695652,27.0,6,25,California,Ventura
Nitrogen dioxide (NO2),2019-10-03,23,96.0,12.434783,34.0,7,32,California,Ventura
Nitrogen dioxide (NO2),2019-10-04,23,96.0,11.869565,31.0,7,29,California,Ventura
Nitrogen dioxide (NO2),2019-10-05,23,96.0,9.608696,22.0,6,21,California,Ventura
Nitrogen dioxide (NO2),2019-10-06,23,96.0,9.130435,17.0,20,16,California,Ventura
Nitrogen dioxide (NO2),2019-10-07,23,96.0,13.217391,35.0,6,33,California,Ventura
Nitrogen dioxide (NO2),2019-10-08,23,96.0,10.869565,25.0,8,24,California,Ventura
Nitrogen dioxide (NO2),2019-10-09,23,96.0,9.130435,17.0,4,16,California,Ventura
Nitrogen dioxide (NO2),2019-10-10,23,96.0,2.826087,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-10-11,23,96.0,1.391304,3.0,13,3,California,Ventura
Nitrogen dioxide (NO2),2019-10-12,23,96.0,8.565217,21.0,19,20,California,Ventura
Nitrogen dioxide (NO2),2019-10-13,23,96.0,8.043478,17.0,6,16,California,Ventura
Nitrogen dioxide (NO2),2019-10-14,23,96.0,7.565217,21.0,6,20,California,Ventura
Nitrogen dioxide (NO2),2019-10-15,23,96.0,14.913043,30.0,8,28,California,Ventura
Nitrogen dioxide (NO2),2019-10-16,23,96.0,14.347826,34.0,6,32,California,Ventura
Nitrogen dioxide (NO2),2019-10-17,23,96.0,9.086957,25.0,8,24,California,Ventura
Nitrogen dioxide (NO2),2019-10-18,23,96.0,5.26087,23.0,20,22,California,Ventura
Nitrogen dioxide (NO2),2019-10-19,23,96.0,4.956522,25.0,6,24,California,Ventura
Nitrogen dioxide (NO2),2019-10-20,23,96.0,1.043478,2.0,12,2,California,Ventura
Nitrogen dioxide (NO2),2019-10-21,23,96.0,8.826087,31.0,6,29,California,Ventura
Nitrogen dioxide (NO2),2019-10-22,23,96.0,7.086957,24.0,20,23,California,Ventura
Nitrogen dioxide (NO2),2019-10-23,23,96.0,11.869565,32.0,6,30,California,Ventura
Nitrogen dioxide (NO2),2019-10-24,23,96.0,1.826087,9.0,14,8,California,Ventura
Nitrogen dioxide (NO2),2019-10-25,23,96.0,6.73913,30.0,21,28,California,Ventura
Nitrogen dioxide (NO2),2019-10-26,23,96.0,10.913043,26.0,19,25,California,Ventura
Nitrogen dioxide (NO2),2019-10-27,23,96.0,2.478261,5.0,0,5,California,Ventura
Nitrogen dioxide (NO2),2019-10-28,23,96.0,5.086957,20.0,23,19,California,Ventura
Nitrogen dioxide (NO2),2019-10-29,23,96.0,13.826087,27.0,6,25,California,Ventura
Nitrogen dioxide (NO2),2019-11-01,23,96.0,9.608696,26.0,7,25,California,Ventura
Nitrogen dioxide (NO2),2019-11-02,23,96.0,12.043478,28.0,6,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-03,23,96.0,10.826087,20.0,7,19,California,Ventura
Nitrogen dioxide (NO2),2019-11-08,23,96.0,14.478261,30.0,6,28,California,Ventura
Nitrogen dioxide (NO2),2019-11-09,23,96.0,9.826087,32.0,20,30,California,Ventura
Nitrogen dioxide (NO2),2019-11-10,23,96.0,10.043478,26.0,22,25,California,Ventura
Nitrogen dioxide (NO2),2019-11-11,23,96.0,15.869565,28.0,22,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-12,23,96.0,17.130435,28.0,8,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-13,23,96.0,16.043478,30.0,8,28,California,Ventura
Nitrogen dioxide (NO2),2019-11-14,23,96.0,11.521739,17.0,0,16,California,Ventura
Nitrogen dioxide (NO2),2019-11-15,23,96.0,16.608696,28.0,23,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-16,23,96.0,5.304348,24.0,0,23,California,Ventura
Nitrogen dioxide (NO2),2019-11-17,23,96.0,1.26087,9.0,0,8,California,Ventura
Nitrogen dioxide (NO2),2019-11-18,23,96.0,15.0,34.0,18,32,California,Ventura
Nitrogen dioxide (NO2),2019-11-19,23,96.0,12.956522,32.0,7,30,California,Ventura
Nitrogen dioxide (NO2),2019-11-20,23,96.0,4.391304,10.0,18,9,California,Ventura
Nitrogen dioxide (NO2),2019-11-21,23,96.0,11.130435,23.0,21,22,California,Ventura
Nitrogen dioxide (NO2),2019-11-22,23,96.0,10.869565,21.0,0,20,California,Ventura
Nitrogen dioxide (NO2),2019-11-23,23,96.0,1.869565,7.0,0,7,California,Ventura
Nitrogen dioxide (NO2),2019-11-24,23,96.0,5.73913,22.0,21,21,California,Ventura
Nitrogen dioxide (NO2),2019-11-25,23,96.0,9.173913,24.0,5,23,California,Ventura
Nitrogen dioxide (NO2),2019-11-26,23,96.0,7.130435,28.0,22,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-27,23,96.0,5.73913,28.0,0,26,California,Ventura
Nitrogen dioxide (NO2),2019-11-28,23,96.0,3.347826,6.0,23,6,California,Ventura
Nitrogen dioxide (NO2),2019-11-29,23,96.0,10.0,20.0,5,19,California,Ventura
Nitrogen dioxide (NO2),2019-11-30,23,96.0,8.521739,18.0,0,17,California,Ventura
Nitrogen dioxide (NO2),2019-12-01,23,96.0,9.043478,20.0,21,19,California,Ventura
Nitrogen dioxide (NO2),2019-12-02,23,96.0,14.913043,24.0,19,23,California,Ventura
Nitrogen dioxide (NO2),2019-12-03,23,96.0,17.347826,38.0,23,36,California,Ventura
Nitrogen dioxide (NO2),2019-12-04,23,96.0,10.73913,37.0,0,35,California,Ventura
Nitrogen dioxide (NO2),2019-12-05,23,96.0,8.652174,16.0,6,15,California,Ventura
Nitrogen dioxide (NO2),2019-12-06,23,96.0,16.173913,31.0,18,29,California,Ventura
Nitrogen dioxide (NO2),2019-12-07,23,96.0,5.913043,12.0,19,11,California,Ventura
Nitrogen dioxide (NO2),2019-12-08,23,96.0,3.043478,9.0,23,8,California,Ventura
Nitrogen dioxide (NO2),2019-12-09,23,96.0,10.73913,26.0,6,25,California,Ventura
Nitrogen dioxide (NO2),2019-12-10,23,96.0,17.521739,28.0,8,26,California,Ventura
Nitrogen dioxide (NO2),2019-12-11,23,96.0,15.73913,26.0,8,25,California,Ventura
Nitrogen dioxide (NO2),2019-12-12,23,96.0,15.782609,25.0,18,24,California,Ventura
Nitrogen dioxide (NO2),2019-12-13,23,96.0,13.347826,21.0,8,20,California,Ventura
Nitrogen dioxide (NO2),2019-12-14,23,96.0,15.0,30.0,3,28,California,Ventura
Nitrogen dioxide (NO2),2019-12-15,23,96.0,3.304348,16.0,4,15,California,Ventura
Nitrogen dioxide (NO2),2019-12-16,23,96.0,0.956522,2.0,0,2,California,Ventura
Nitrogen dioxide (NO2),2019-12-17,23,96.0,5.086957,26.0,22,25,California,Ventura
Nitrogen dioxide (NO2),2019-12-18,23,96.0,20.782609,34.0,7,32,California,Ventura
Nitrogen dioxide (NO2),2019-12-19,23,96.0,7.869565,26.0,5,25,California,Ventura
Nitrogen dioxide (NO2),2019-12-20,23,96.0,13.347826,31.0,7,29,California,Ventura
Nitrogen dioxide (NO2),2019-12-21,23,96.0,22.0,35.0,18,33,California,Ventura
Nitrogen dioxide (NO2),2019-12-22,23,96.0,9.173913,26.0,0,25,California,Ventura
Nitrogen dioxide (NO2),2019-12-23,23,96.0,7.043478,20.0,22,19,California,Ventura
Nitrogen dioxide (NO2),2019-12-24,23,96.0,10.304348,23.0,20,22,California,Ventura
Nitrogen dioxide (NO2),2019-12-25,23,96.0,5.217391,15.0,6,14,California,Ventura
Nitrogen dioxide (NO2),2019-12-26,23,96.0,1.913043,7.0,7,7,California,Ventura
Nitrogen dioxide (NO2),2019-12-27,21,88.0,9.904762,29.0,7,27,California,Ventura
Nitrogen dioxide (NO2),2019-12-28,23,96.0,15.869565,31.0,7,29,California,Ventura
Nitrogen dioxide (NO2),2019-12-29,23,96.0,13.26087,23.0,21,22,California,Ventura
Nitrogen dioxide (NO2),2019-12-30,23,96.0,2.73913,21.0,0,20,California,Ventura
Nitrogen dioxide (NO2),2019-12-31,23,96.0,1.26087,6.0,23,6,California,Ventura
Nitrogen dioxide (NO2),2019-01-01,23,96.0,1.347826,8.0,23,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-02,23,96.0,8.391304,20.0,2,19,California,Ventura
Nitrogen dioxide (NO2),2019-01-03,23,96.0,9.652174,20.0,4,19,California,Ventura
Nitrogen dioxide (NO2),2019-01-04,23,96.0,11.608696,29.0,17,27,California,Ventura
Nitrogen dioxide (NO2),2019-01-05,23,96.0,11.695652,21.0,7,20,California,Ventura
Nitrogen dioxide (NO2),2019-01-06,23,96.0,1.826087,5.0,18,5,California,Ventura
Nitrogen dioxide (NO2),2019-01-07,23,96.0,4.565217,15.0,17,14,California,Ventura
Nitrogen dioxide (NO2),2019-01-08,23,96.0,9.434783,20.0,18,19,California,Ventura
Nitrogen dioxide (NO2),2019-01-09,23,96.0,9.304348,14.0,6,13,California,Ventura
Nitrogen dioxide (NO2),2019-01-10,23,96.0,6.173913,11.0,6,10,California,Ventura
Nitrogen dioxide (NO2),2019-01-11,23,96.0,10.695652,20.0,14,19,California,Ventura
Nitrogen dioxide (NO2),2019-01-12,23,96.0,2.173913,8.0,0,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-13,23,96.0,3.652174,9.0,16,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-14,23,96.0,2.478261,6.0,3,6,California,Ventura
Nitrogen dioxide (NO2),2019-01-15,23,96.0,4.826087,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-01-16,23,96.0,4.130435,9.0,14,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-17,23,96.0,2.913043,8.0,22,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-18,23,96.0,5.0,12.0,18,11,California,Ventura
Nitrogen dioxide (NO2),2019-01-19,23,96.0,4.347826,14.0,17,13,California,Ventura
Nitrogen dioxide (NO2),2019-01-20,23,96.0,1.608696,3.0,6,3,California,Ventura
Nitrogen dioxide (NO2),2019-01-21,23,96.0,0.73913,4.0,8,4,California,Ventura
Nitrogen dioxide (NO2),2019-01-22,23,96.0,4.782609,16.0,7,15,California,Ventura
Nitrogen dioxide (NO2),2019-01-23,23,96.0,5.217391,13.0,18,12,California,Ventura
Nitrogen dioxide (NO2),2019-01-24,23,96.0,6.217391,27.0,19,25,California,Ventura
Nitrogen dioxide (NO2),2019-01-25,23,96.0,7.0,26.0,6,25,California,Ventura
Nitrogen dioxide (NO2),2019-01-26,23,96.0,3.913043,12.0,17,11,California,Ventura
Nitrogen dioxide (NO2),2019-01-27,23,96.0,3.782609,8.0,13,8,California,Ventura
Nitrogen dioxide (NO2),2019-01-28,23,96.0,10.913043,17.0,8,16,California,Ventura
Nitrogen dioxide (NO2),2019-01-29,23,96.0,7.478261,14.0,6,13,California,Ventura
Nitrogen dioxide (NO2),2019-01-30,23,96.0,7.565217,12.0,7,11,California,Ventura
Nitrogen dioxide (NO2),2019-01-31,23,96.0,6.173913,11.0,6,10,California,Ventura
Nitrogen dioxide (NO2),2019-02-01,23,96.0,5.304348,12.0,6,11,California,Ventura
Nitrogen dioxide (NO2),2019-02-02,23,96.0,1.347826,4.0,20,4,California,Ventura
Nitrogen dioxide (NO2),2019-02-03,23,96.0,1.130435,6.0,20,6,California,Ventura
Nitrogen dioxide (NO2),2019-02-04,23,96.0,1.695652,5.0,6,5,California,Ventura
Nitrogen dioxide (NO2),2019-02-05,23,96.0,2.478261,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-02-06,23,96.0,7.0,18.0,7,17,California,Ventura
Nitrogen dioxide (NO2),2019-02-07,23,96.0,6.173913,14.0,6,13,California,Ventura
Nitrogen dioxide (NO2),2019-02-08,23,96.0,7.26087,15.0,6,14,California,Ventura
Nitrogen dioxide (NO2),2019-02-09,23,96.0,2.608696,5.0,0,5,California,Ventura
Nitrogen dioxide (NO2),2019-02-10,23,96.0,1.956522,4.0,0,4,California,Ventura
Nitrogen dioxide (NO2),2019-02-11,23,96.0,7.304348,23.0,7,22,California,Ventura
Nitrogen dioxide (NO2),2019-02-12,23,96.0,11.565217,31.0,17,29,California,Ventura
Nitrogen dioxide (NO2),2019-02-13,23,96.0,5.826087,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-02-14,19,79.0,2.631579,7.0,6,7,California,Ventura
Nitrogen dioxide (NO2),2019-02-16,23,96.0,1.304348,5.0,6,5,California,Ventura
Nitrogen dioxide (NO2),2019-02-17,23,96.0,0.478261,2.0,6,2,California,Ventura
Nitrogen dioxide (NO2),2019-02-18,23,96.0,3.956522,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-02-19,23,96.0,8.608696,22.0,6,21,California,Ventura
Nitrogen dioxide (NO2),2019-02-20,23,96.0,4.086957,12.0,7,11,California,Ventura
Nitrogen dioxide (NO2),2019-02-22,23,96.0,10.347826,26.0,6,25,California,Ventura
Nitrogen dioxide (NO2),2019-02-23,23,96.0,5.869565,12.0,6,11,California,Ventura
Nitrogen dioxide (NO2),2019-02-24,23,96.0,3.652174,7.0,19,7,California,Ventura
Nitrogen dioxide (NO2),2019-02-25,23,96.0,6.73913,15.0,6,14,California,Ventura
Nitrogen dioxide (NO2),2019-02-26,23,96.0,6.782609,16.0,6,15,California,Ventura
Nitrogen dioxide (NO2),2019-02-27,23,96.0,4.434783,13.0,6,12,California,Ventura
Nitrogen dioxide (NO2),2019-02-28,23,96.0,4.391304,14.0,6,13,California,Ventura
Nitrogen dioxide (NO2),2019-03-01,23,96.0,5.043478,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-03-02,23,96.0,2.434783,4.0,0,4,California,Ventura
Nitrogen dioxide (NO2),2019-03-03,23,96.0,0.913043,3.0,0,3,California,Ventura
Nitrogen dioxide (NO2),2019-03-04,23,96.0,4.347826,13.0,7,12,California,Ventura
Nitrogen dioxide (NO2),2019-03-05,23,96.0,5.086957,10.0,7,9,California,Ventura
Nitrogen dioxide (NO2),2019-03-06,23,96.0,2.695652,6.0,10,6,California,Ventura
Nitrogen dioxide (NO2),2019-03-07,23,96.0,3.478261,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-03-08,23,96.0,3.521739,16.0,6,15,California,Ventura
Nitrogen dioxide (NO2),2019-03-09,23,96.0,2.913043,7.0,6,7,California,Ventura
Nitrogen dioxide (NO2),2019-03-10,23,96.0,2.173913,6.0,20,6,California,Ventura
Nitrogen dioxide (NO2),2019-03-11,23,96.0,6.347826,15.0,9,14,California,Ventura
Nitrogen dioxide (NO2),2019-03-12,23,96.0,4.782609,16.0,5,15,California,Ventura
Nitrogen dioxide (NO2),2019-03-13,23,96.0,4.73913,13.0,6,12,California,Ventura
Nitrogen dioxide (NO2),2019-03-14,23,96.0,1.826087,6.0,19,6,California,Ventura
Nitrogen dioxide (NO2),2019-03-15,23,96.0,5.217391,30.0,5,28,California,Ventura
Nitrogen dioxide (NO2),2019-03-16,23,96.0,3.73913,7.0,19,7,California,Ventura
Nitrogen dioxide (NO2),2019-03-17,23,96.0,2.695652,7.0,18,7,California,Ventura
Nitrogen dioxide (NO2),2019-03-18,23,96.0,5.521739,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-03-19,23,96.0,6.956522,18.0,6,17,California,Ventura
Nitrogen dioxide (NO2),2019-03-20,23,96.0,3.521739,14.0,5,13,California,Ventura
Nitrogen dioxide (NO2),2019-03-21,23,96.0,4.130435,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-03-22,23,96.0,3.73913,11.0,6,10,California,Ventura
Nitrogen dioxide (NO2),2019-03-23,23,96.0,3.347826,9.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-03-24,23,96.0,1.913043,4.0,0,4,California,Ventura
Nitrogen dioxide (NO2),2019-03-25,23,96.0,5.565217,11.0,6,10,California,Ventura
Nitrogen dioxide (NO2),2019-03-26,23,96.0,4.956522,13.0,6,12,California,Ventura
Nitrogen dioxide (NO2),2019-03-27,23,96.0,3.0,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-03-28,23,96.0,3.826087,12.0,6,11,California,Ventura
Nitrogen dioxide (NO2),2019-03-29,23,96.0,4.608696,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-03-30,23,96.0,3.782609,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-03-31,23,96.0,2.695652,7.0,19,7,California,Ventura
Nitrogen dioxide (NO2),2019-04-01,23,96.0,8.043478,13.0,5,12,California,Ventura
Nitrogen dioxide (NO2),2019-04-02,23,96.0,4.782609,21.0,5,20,California,Ventura
Nitrogen dioxide (NO2),2019-04-03,23,96.0,3.347826,10.0,5,9,California,Ventura
Nitrogen dioxide (NO2),2019-04-04,23,96.0,2.434783,7.0,6,7,California,Ventura
Nitrogen dioxide (NO2),2019-04-05,23,96.0,3.391304,11.0,5,10,California,Ventura
Nitrogen dioxide (NO2),2019-04-06,23,96.0,2.608696,5.0,5,5,California,Ventura
Nitrogen dioxide (NO2),2019-04-07,23,96.0,2.826087,7.0,19,7,California,Ventura
Nitrogen dioxide (NO2),2019-04-08,23,96.0,5.695652,15.0,6,14,California,Ventura
Nitrogen dioxide (NO2),2019-04-09,19,79.0,2.894737,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-04-11,23,96.0,5.217391,19.0,5,18,California,Ventura
Nitrogen dioxide (NO2),2019-04-12,23,96.0,4.521739,13.0,5,12,California,Ventura
Nitrogen dioxide (NO2),2019-04-13,22,92.0,5.681818,9.0,20,8,California,Ventura
Nitrogen dioxide (NO2),2019-04-14,22,92.0,2.818182,5.0,0,5,California,Ventura
Nitrogen dioxide (NO2),2019-04-15,22,92.0,3.045455,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-04-16,22,92.0,3.318182,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-04-17,22,92.0,5.681818,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-04-18,22,92.0,7.045455,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-04-19,22,92.0,3.454545,10.0,6,9,California,Ventura
Nitrogen dioxide (NO2),2019-04-20,22,92.0,1.863636,5.0,7,5,California,Ventura
Nitrogen dioxide (NO2),2019-04-21,22,92.0,1.590909,5.0,20,5,California,Ventura
Nitrogen dioxide (NO2),2019-04-22,18,75.0,5.055556,10.0,22,9,California,Ventura
Nitrogen dioxide (NO2),2019-04-23,22,92.0,6.909091,13.0,5,12,California,Ventura
Nitrogen dioxide (NO2),2019-04-24,22,92.0,6.454545,14.0,5,13,California,Ventura
Nitrogen dioxide (NO2),2019-04-25,22,92.0,3.818182,7.0,6,7,California,Ventura
Nitrogen dioxide (NO2),2019-04-26,22,92.0,3.136364,7.0,6,7,California,Ventura
Nitrogen dioxide (NO2),2019-04-27,22,92.0,1.954545,4.0,5,4,California,Ventura
Nitrogen dioxide (NO2),2019-04-28,22,92.0,2.0,3.0,6,3,California,Ventura
Nitrogen dioxide (NO2),2019-04-29,22,92.0,2.681818,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-01,22,92.0,3.136364,14.0,5,13,California,Ventura
Nitrogen dioxide (NO2),2019-05-02,22,92.0,4.590909,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-03,23,96.0,4.26087,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-04,23,96.0,1.695652,3.0,8,3,California,Ventura
Nitrogen dioxide (NO2),2019-05-05,23,96.0,0.913043,3.0,8,3,California,Ventura
Nitrogen dioxide (NO2),2019-05-06,23,96.0,3.043478,15.0,5,14,California,Ventura
Nitrogen dioxide (NO2),2019-05-07,23,96.0,2.043478,7.0,5,7,California,Ventura
Nitrogen dioxide (NO2),2019-05-08,23,96.0,1.956522,6.0,5,6,California,Ventura
Nitrogen dioxide (NO2),2019-05-09,23,96.0,2.956522,6.0,6,6,California,Ventura
Nitrogen dioxide (NO2),2019-05-10,23,96.0,5.043478,9.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-11,23,96.0,3.652174,8.0,0,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-12,23,96.0,2.521739,5.0,11,5,California,Ventura
Nitrogen dioxide (NO2),2019-05-13,23,96.0,4.347826,13.0,5,12,California,Ventura
Nitrogen dioxide (NO2),2019-05-14,23,96.0,3.434783,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-15,23,96.0,3.695652,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-17,23,96.0,4.913043,10.0,4,9,California,Ventura
Nitrogen dioxide (NO2),2019-05-18,23,96.0,4.521739,9.0,7,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-19,23,96.0,0.782609,2.0,10,2,California,Ventura
Nitrogen dioxide (NO2),2019-05-20,23,96.0,2.956522,9.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-21,20,83.0,3.6,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-22,23,96.0,2.956522,8.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-23,23,96.0,3.869565,12.0,5,11,California,Ventura
Nitrogen dioxide (NO2),2019-05-24,23,96.0,3.913043,9.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-25,23,96.0,2.434783,7.0,0,7,California,Ventura
Nitrogen dioxide (NO2),2019-05-26,23,96.0,0.26087,1.0,0,1,California,Ventura
Nitrogen dioxide (NO2),2019-05-27,23,96.0,1.26087,4.0,5,4,California,Ventura
Nitrogen dioxide (NO2),2019-05-28,23,96.0,3.304348,9.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-29,23,96.0,3.782609,8.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-05-30,23,96.0,5.391304,11.0,20,10,California,Ventura
Nitrogen dioxide (NO2),2019-05-31,23,96.0,2.869565,6.0,5,6,California,Ventura
Nitrogen dioxide (NO2),2019-06-01,23,96.0,2.73913,5.0,6,5,California,Ventura
Nitrogen dioxide (NO2),2019-06-02,23,96.0,1.043478,2.0,3,2,California,Ventura
Nitrogen dioxide (NO2),2019-06-03,23,96.0,2.826087,8.0,6,8,California,Ventura
Nitrogen dioxide (NO2),2019-06-04,23,96.0,2.521739,5.0,9,5,California,Ventura
Nitrogen dioxide (NO2),2019-06-05,23,96.0,3.043478,8.0,5,8,California,Ventura
Nitrogen dioxide (NO2),2019-06-06,23,96.0,2.478261,5.0,9,5,California,Ventura
Nitrogen dioxide (NO2),2019-06-07,23,96.0,4.73913,10.0,5,9,California,Ventura
Nitrogen dioxide (NO2),2019-06-08,23,96.0,3.304348,9.0,20,8,California,Ventura
Nitrogen dioxide (NO2),2019-06-09,23,96.0,2.913043,6.0,23,6,California,Ventura
